"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"365",0,0,0,0,0.183466299614258,12.71
"366",0,0,0,0,0.274928889679136,58.01
"368",0,0,0,0,0.297785064842654,67.96
"370",1.45446327228503e-05,0.220976607493498,1,0,0.33803434391288,80.66
"371",0,0,0,0,0.193100009925072,15.47
"372",0,0,0,0,0.177200445544841,9.94
"376",8.97908680891336e-05,1.3641926745294,1,1,0.459749619177148,98.9
"378",6.25644264629648e-05,0.95054134215725,1,0,0.410597956315496,96.69
"380",0,0,0,0,0.285356937708157,63.54
"384",7.43672585749581e-05,1.12986177249208,1,1,0.252761759562187,49.17
"388",0.000175782966630533,2.67067064265792,1,1,0.259610795324878,52.49
"393",0,0,0,0,0.126953655191387,0.55
"394",0,0,0,0,0.175824662142183,9.39
"396",5.16315572077654e-06,0.0784438257657328,1,0,0.244890098892028,43.09
"400",0.000109372963303123,1.66170345052884,1,1,0.386756546367572,92.82
"404",0,0,0,0,0.171005334103774,7.73
"405",0.000368326795774393,5.59598907240233,1,1,0.344157741169574,81.77
"406",0,0,0,0,0.29262818402384,66.3
"408",3.86674043834573e-06,0.058747388153787,1,0,0.280842573738529,61.33
"412",8.9684892131496e-06,0.136258258178653,1,0,0.278860721770869,60.77
"416",0,0,0,0,0.269801947677668,55.8
"420",0.000145414760983142,2.20928648896371,1,1,0.307262554164279,71.27
"422",9.40652361225557e-07,0.0142913314880623,1,0,0.278413881695172,59.67
"424",0,0,0,0,0.211956579496793,24.86
"425",0,0,0,0,0.21160454530832,24.31
"427",0,0,0,0,0.232787217983079,36.46
"428",7.79694392061528e-06,0.118458970344971,1,0,0.356164643287785,83.43
"429",0,0,0,0,0.309531224269551,72.38
"430",0.00055791673445615,8.47642904384115,1,1,0.405353415172678,95.58
"438",0.000335612375511224,5.09895887964165,1,1,0.326177165710598,75.69
"440",4.06069933363924e-06,0.0616942056837898,1,0,0.361217545059949,85.64
"444",0,0,0,0,0.215047626633784,26.52
"446",0,0,0,0,0.13079174081623,1.1
"448",0,0,0,0,0.232270759285939,35.91
"450",2.20123190371183e-05,0.334433166967842,1,0,0.242734085685723,40.88
"452",0,0,0,0,0.257196724476586,51.38
"454",0,0,0,0,0.233605896165158,37.02
"456",0,0,0,0,0.329363479322693,77.35
"458",0,0,0,0,0.204107415077319,19.89
"462",0,0,0,0,0.197861119368575,17.13
"464",0.00071637282441455,10.8838524461992,1,1,0.324726489799412,75.14
"466",0.00101240599087228,15.3814843957921,1,1,0.33234390202662,78.45
"468",0,0,0,0,0.24174273010623,40.33
"472",0,0,0,0,0.245466737979072,44.2
"474",0.00117234703877162,17.8114687644057,1,1,0.305863820447374,70.17
"476",5.82468098545836e-05,0.884943792273523,1,0,0.363278719687206,87.29
"480",0,0,0,0,0.223720989642421,30.39
"482",6.14138952622865e-06,0.0933061321424798,1,0,0.369653425983536,89.5
"484",7.5363459122483e-07,0.0114499704758427,1,0,0.250715069565576,47.51
"488",8.04814561670827e-06,0.122275477757498,1,0,0.266105003845883,54.14
"496",0,0,0,0,0.224577811087899,31.49
"500",2.92108648351211e-06,0.0443800674531657,1,0,0.259573807996994,51.93
"508",0,0,0,0,0.250862260866016,48.07
"512",0,0,0,0,0.210926769986496,23.76
"515",0.000523553951158871,7.95435527121592,1,1,0.396651950551025,95.03
"517",0,0,0,0,0.182564283012943,12.15
"518",0.000333453376548891,5.0661572080306,1,1,0.360355701792573,85.08
"521",0,0,0,0,0.302681772430149,69.06
"522",0,0,0,0,0.154824003777439,3.87
"523",0.000574246723415755,8.72453056895086,1,1,0.190563754256781,14.92
"524",8.84736525462717e-06,0.134418021855709,1,0,0.197825355456062,16.57
"532",0,0,0,0,0.306193723060205,70.72
"533",4.45698342447864e-06,0.067714949944988,1,0,0.175167065132782,8.29
"536",0.000554643047581521,8.42669191858428,1,1,0.237571547341984,38.12
"538",4.04829082921317e-05,0.615056832738817,1,0,0.328615383149085,76.8
"539",0,0,0,0,0.227302276904513,33.7
"540",0,0,0,0,0.246285491361951,44.75
"542",0,0,0,0,0.15414659604901,3.31
"544",0,0,0,0,0.202418900696633,19.34
"545",8.57701894985124e-06,0.130310650400125,1,0,0.213347396846288,25.41
"548",4.33442627095763e-06,0.0658529390901807,1,0,0.198987561882758,17.68
"554",0,0,0,0,0.287184393537531,64.64
"555",0,0,0,0,0.139686208026754,2.21
"556",0,0,0,0,0.282811962845828,62.98
"558",0,0,0,0,0.249932594253906,45.3
"566",0.00207218837383231,31.4827583248315,1,1,0.358763863305069,84.53
